,Symbol,Market,Name,Sector,Industry,ListingDate,SettleMonth,Representative,HomePage,Region,Report_Date,Quarter_Revenue2020_6,Quarter_Operating_Profit2020_6,Quarter_Cashflow2020_6,Quarter_Earn2020_6,Quarter_Continue_Earn2020_6,Quarter_Percent_Operating_Profit2020_6,Quarter_Percent_Cashflow2020_6,Quarter_Percent_Earn2020_6,Quarter_Revenue2020_3,Quarter_Operating_Profit2020_3,Quarter_Cashflow2020_3,Quarter_Earn2020_3,Quarter_Continue_Earn2020_3,Quarter_Percent_Operating_Profit2020_3,Quarter_Percent_Cashflow2020_3,Quarter_Percent_Earn2020_3,Quarter_Full_EPS,Last_Revenue2019_6,Last_Operating_Profit2019_6,Last_Cashflow2019_6,Last_Earn2019_6,Last_Continue_Earn2019_6,Last_Percent_Operating_Profit2019_6,Last_Percent_Cashflow2019_6,Last_Percent_Earn2019_6,Last_Revenue2019_3,Last_Operating_Profit2019_3,Last_Cashflow2019_3,Last_Earn2019_3,Last_Continue_Earn2019_3,Last_Percent_Operating_Profit2019_3,Last_Percent_Cashflow2019_3,Last_Percent_Earn2019_3,Fake_Last_Full_EPS,Last_Full_Revenue,Last_Full_Operating_Profit,Last_Full_Cashflow,Last_Full_Earn,Real_Last_Full_EPS,Quarter_BPS,Last_Full_BPS,Quarter_ROA,Last_Full_ROA,QUARTER_ROE,LAST_FULL_ROE
950,216080,KOSDAQ,제테마,의료용품 및 기타 의약 관련제품 제조업,"히알루론산 필러(조직수복용생체재료), 피부과용 레이저 의료기기, 리프팅실 등",2019-11-14,12월,김재영,http://www.jetema.com,강원도,2020-08-14,2505792559,-2245193214,-3443350191,-4518870979,0,-89.6,-137.42,-180.34,6811943720,774607364,-2992647401,712900343,0,11.37,-43.93,10.47,-428,3502400041,-1634837672,-3777447860,-4164877199,0,-46.68,-107.85,-118.91,2853616460,-2674931130,81141258,-2796200020,0,-93.74,2.84,-97.99,-782,13300387700,-10734910281,-8107239261,-14724377717,-828,4915,1910,-5.86,-23.64,-8.71,-43.39
951,82270,KOSDAQ,젬백스,특수 목적용 기계 제조업,"ChemicalAirFilter,GasScrubber",2005-06-24,12월,"김상재, 송형곤",http://www.kael.co.kr,대전광역시,2020-08-14,17623243612,1893429796,3126160099,479415254,0,10.74,17.74,2.72,14372236514,-1908902055,4234586100,2371257457,0,-13.28,29.46,16.5,142,8858945093,-2073637000,1189966237,-9983601067,0,-23.41,13.43,-112.7,10220887643,-1570383403,-818266890,-6586764061,0,-15.36,-8.01,-64.44,-836,42663507857,-8397519580,-712105077,-92102863539,-2323,6503,2395,1.8,-56.44,2.18,-97.0
952,64800,KOSDAQ,젬백스링크,"섬유, 의복, 신발 및 가죽제품 소매업",의류제품,2002-08-22,12월,"김상재, 서영운",http://www.gemvaxlink.com,서울특별시,2020-08-13,23001100321,1279286311,2168644164,4019733619,4019733619,5.56,9.43,17.48,22584257565,892841780,1208419590,-97120034,-97120034,3.95,5.35,-0.43,94,23396952360,1417916229,-602328993,1718017154,1718017154,6.06,-2.57,7.34,22901777462,1661326420,-2630443009,984575191,984575191,7.25,-11.49,4.3,64,95068907435,5871845112,-4972445964,3063336992,36,3312,1596,2.1,1.63,2.84,2.31
953,41590,KOSDAQ,젬백스지오,실내건축 및 건축마무리 공사업,"실내건축, 에너지저장시스템",2002-11-01,12월,"김상재, 박군희 (각자대표)",http://www.gemvaxzio.com,서울특별시,2020-08-14,9071583253,-403764075,2243570573,-1281885791,-1281885791,-4.45,24.73,-14.13,7242964860,-701004738,-1025534542,-1532161187,-1532161187,-9.68,-14.16,-21.15,-62,1757403025,-558364567,-920948565,-20657258823,-19691085268,-31.77,-52.4,-1175.44,738412635,-577225558,-876224493,-6373990134,-5174116748,-78.17,-118.66,-863.2,-594,18906181689,-3974492595,622710835,-71341361648,-786,1671,845,-2.08,-48.62,-3.71,-93.03
954,44060,KOSDAQ,조광ILI,일반 목적용 기계 제조업,"안전밸브,스팀트랩",2001-01-18,12월,김우동,http://www.jokwang.co.kr,경상남도,2020-08-14,11080758901,2690068380,-4093566624,3200296362,0,24.28,-36.94,28.88,5743933715,1308903019,515076415,-808521630,-800415775,22.79,8.97,-14.08,344,5230779800,302620376,3177373482,603764721,0,5.79,60.74,11.54,5426994314,970274037,3183082230,1281730822,1281730822,17.88,58.65,23.62,272,24534302780,4196689414,7865102975,3553194669,256,8137,4095,2.46,3.8,4.23,6.26
955,34940,KOSDAQ,조아제약,의약품 제조업,"의약품,의약부외품,보건보조식품,위생용품의제조판매",1999-08-13,12월,"조성환, 조성배(각자대표)",http://www.choa.co.kr,서울특별시,2020-08-14,17449075162,217707621,1480899368,687389561,0,1.25,8.49,3.94,17459183541,293333163,367912172,-842245957,0,1.68,2.11,-4.82,-8,16952841010,233464935,2388061145,151597871,0,1.38,14.09,0.89,15802543173,312125395,461832185,342783477,0,1.98,2.92,2.17,30,67536604903,-366384485,4156833095,-905311787,-29,3551,1670,-0.14,-1.04,-0.23,-1.75
956,67000,KOSDAQ,조이시티,소프트웨어 개발 및 공급업,온라인게임(프리스타일농구),2008-05-30,12월,조성원,http://www.joycity.com,경기도,2020-08-14,43040836426,4476550943,7918316435,4517404664,0,10.4,18.4,10.5,29286121156,5040616094,3658531386,5654897608,0,17.21,12.49,19.31,456,25764291279,854844840,858617456,-6696267600,0,3.32,3.33,-25.99,25071370885,146556302,867352733,-188397010,0,0.58,3.46,-0.75,-308,103135835139,8547462443,2781945038,-1284597252,-28,2333,563,12.28,-1.98,19.54,-5.13
957,33340,KOSDAQ,좋은사람들,봉제의복 제조업,패션내의,1997-11-03,12월,-,http://www.goodpeople.co.kr,서울특별시,2020-08-14,36070760365,-4941690810,-2047269122,-4412972446,0,-13.7,-5.68,-12.23,23601206464,-3702189993,-10025214200,-3911226110,0,-15.69,-42.48,-16.57,-332,32829901185,-565853090,-6982419486,-638079596,0,-1.72,-21.27,-1.94,27925349060,-2409150232,-3479204513,-2288851449,0,-8.63,-12.46,-8.2,-116,126695428216,-9191369820,-11857554983,-10376626458,-207,4208,1543,-5.93,-9.41,-7.89,-13.47
958,36930,KOSDAQ,주성엔지니어링,특수 목적용 기계 제조업,LP CVD,1999-12-24,12월,황철주,http://www.jseng.com,경기도,2020-08-14,35633396751,902179458,7411844600,-3868463498,0,2.53,20.8,-10.86,35312254778,-2410131167,-558559642,-1487426307,0,-6.83,-1.58,-4.21,-220,67686786352,9822959469,35424347881,8500030065,0,14.51,52.34,12.56,61841584417,9603383740,31044445863,9195438260,0,15.53,50.2,14.87,732,259064128325,30944903614,58464104612,25764808519,533,9998,5134,-1.02,5.73,-2.2,10.4
959,239340,KOSDAQ,줌인터넷,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업","줌닷컴, 뉴썸 등",2016-06-09,12월,이성현,http://www.zuminternet.com,서울특별시,2020-08-13,5866444770,171512971,1025501695,474070110,0,2.92,17.48,8.08,5550166669,2160319,459465297,-142730260,0,0.04,8.28,-2.57,24,6182143101,-711538413,852691953,-9648630299,0,-11.51,13.79,-156.07,6022382395,205015889,335384930,308978829,0,3.4,5.57,5.13,-692,24679946565,908596929,2850106500,-11789680003,-437,2110,1048,0.94,-34.2,1.14,-41.7
960,51980,KOSDAQ,중앙디앤엠,플라스틱제품 제조업,PVC샤시,2001-07-31,12월,김영신,http://joongang.co.kr,경기도,2020-08-14,3300310186,-1774320536,-1869425350,-2082450300,0,-53.76,-56.64,-63.1,2793166844,-1632007460,-1237798259,-1607710777,0,-58.43,-44.32,-57.56,-96,2089954923,-2060956883,-6897631532,2675539280,0,-98.61,-330.04,128.02,1569711286,-664826269,-1683411037,-636654397,0,-42.35,-107.24,-40.56,52,9780749695,-8514819597,-6562329791,-7951033007,-104,501,320,-11.89,-22.74,-19.15,-32.51
961,72020,KOSDAQ,중앙백신,기초 의약물질 및 생물학적 제제 제조업,동물용백신,2003-10-31,12월,윤인중,http://www.cavac.co.kr,대전광역시,2020-08-13,10422075421,2041956300,6222302364,2091348738,0,19.59,59.7,20.07,9342830607,1598210483,2958001931,1691822125,0,17.11,31.66,18.11,758,8488616221,338028563,5837376309,-613939858,0,3.98,68.77,-7.23,8983345864,1041117337,2111041572,989014388,0,11.59,23.5,11.01,74,32902915074,2712902694,8298645713,1854212616,186,17516,8672,3.56,1.92,4.33,2.15
962,440,KOSDAQ,중앙에너비스,기타 전문 도매업,석유류도소매,1993-03-24,12월,"한상열, 한상은 (각자 대표이사)",http://www.enervis.co.kr,서울특별시,2020-08-14,12736112377,246809091,1429693015,162245962,0,1.94,11.23,1.27,14535720173,56189906,2150524388,21966286,0,0.39,14.79,0.15,58,16919983618,477192997,164659697,687634858,0,2.82,0.97,4.06,14702162393,9913018,-1060747885,-53117393,0,0.07,-7.21,-0.36,202,65702344320,638178300,983260736,615333077,98,14287,7246,0.3,1.0,0.41,1.36
963,78650,KOSDAQ,지나인제약,사진장비 및 광학기기 제조업,카메라폰용 렌즈,2010-10-22,12월,김봉남,http://www.kolen.com,경기도,2020-08-14,7741512225,-7454960018,-6290728393,-10536818328,-10429396267,-96.3,-81.26,-136.11,12001520492,-9538087405,-3888383161,-6841578576,-7174182870,-79.47,-32.4,-57.01,-464,23979360465,4944309956,8935574867,3279741308,3279741308,20.62,37.26,13.68,17779215237,1595515508,1811046687,-8614276650,-8614276650,8.97,10.19,-48.45,-142,67739919995,3242307432,10800119188,-8677540312,-116,1088,674,-16.89,-8.92,-42.64,-17.21
964,228760,KOSDAQ,지노믹트리,의료용품 및 기타 의약 관련제품 제조업,암 조기진단 제품,2019-03-27,12월,안성환,http://genomictree.com/ko/,대전광역시,2020-08-14,472019127,-3867998527,-5217666648,-2177460723,0,-819.46,-1105.39,-461.31,60427727,-3094060639,-643514292,-4750435431,0,-5120.27,-1064.93,-7861.35,-656,47111273,-2113509945,-1202424444,-649186422,0,-4486.21,-2552.31,-1377.99,75727600,-1057239607,-979253659,-5347998787,0,-1396.11,-1293.13,-7062.15,-568,281625873,-10308127249,-8766831132,-10194765928,-483,9923,5156,-5.46,-8.96,-6.61,-9.37
965,43610,KOSDAQ,지니뮤직,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",디지털 음악 서비스 및 음원유통,2000-07-20,12월,조훈,http://www.geniemusic.co.kr,서울특별시,2020-08-14,61827383788,3117072838,2835284046,2355706098,0,5.04,4.59,3.81,60509743100,2083495903,3483901988,1844710640,0,3.44,5.76,3.05,144,56380866573,1964458231,-7522901150,1516662928,0,3.48,-13.34,2.69,51306249471,2458311937,2314691932,2561854145,0,4.79,4.51,4.99,140,230468779379,8127067802,2915565577,7314176925,126,5391,2644,1.71,3.13,2.67,4.79
966,263860,KOSDAQ,지니언스,소프트웨어 개발 및 공급업,"네트워크 접근 제어 솔루션(NAC), 단말기반 지능형 위협 탐지 대응 솔루션(EDR)",2017-08-02,12월,이동범,http://www.genians.co.kr/,경기도,2020-08-14,6102054311,-131302467,3959178608,192228637,0,-2.15,64.88,3.15,4685896578,-732837076,723188959,-413001560,0,-15.64,15.43,-8.81,-46,6793470366,1167101883,1490614775,1358373343,0,17.18,21.94,20.0,3347393753,-1099810423,311948559,-986446823,0,-32.86,9.32,-29.47,78,24925857890,2294835225,1827707781,3106970401,329,6894,3586,-0.53,7.27,-0.67,9.18
967,303030,KOSDAQ,지니틱스,반도체 제조업,반도체 IC,2018-08-30,12월,호경근,http://www.zinitix.com,경기도,2020-08-13,7289392642,108821308,-828805019,-64190671,0,1.49,-11.37,-0.88,9363147953,937367406,-1890893033,1060457956,0,10.01,-20.2,11.33,54,14570013150,1894426619,854045347,1866041795,0,13.0,5.86,12.81,10505765039,706840583,93313094,774154675,0,6.73,0.89,7.37,146,54945068863,5429889646,5706407199,446199003,12,1747,800,2.35,1.04,3.09,1.56
968,36180,KOSDAQ,지더블유바이텍,기계장비 및 관련 물품 도매업,"무선통신,방송및응용장치제조업",1999-12-21,12월,"양재원, 오성록(각자대표)",http://www.younginfrontier.com,서울특별시,2020-08-14,12913349828,435888002,-1213380211,345817325,0,3.38,-9.4,2.68,12034879659,-346884952,-1705807143,-1729032318,0,-2.88,-14.17,-14.37,-92,10312909343,194506225,-927775108,306816499,0,1.89,-9.0,2.98,8687442751,83179129,-95480677,121294513,0,0.96,-1.1,1.4,28,44570859015,195182862,151122235,-21820810779,-732,1481,214,-1.44,-26.86,-6.21,-342.08
969,208350,KOSDAQ,지란지교시큐리티,소프트웨어 개발 및 공급업,보안 소프트웨어,2014-12-24,12월,윤두식,http://www.jiransecurity.com,서울특별시,2020-08-14,9770008792,-3182408013,1469086818,-1012140629,0,-32.57,15.04,-10.36,8080056735,-4597285404,3523005147,-1228734350,0,-56.9,43.6,-15.21,-516,11294646307,-2214952591,-1188963630,-62474200,0,-19.61,-10.53,-0.55,8395946712,-3870920165,91969997,-1139591426,0,-46.1,1.1,-13.57,-276,61524659369,3490017491,5697744068,2705224295,311,16762,8848,-2.48,2.73,-3.08,3.52
970,144510,KOSDAQ,지씨셀,"그외 기타 전문, 과학 및 기술 서비스업","세포치료제, 검체검사서비스, 제대혈은행",2016-06-23,12월,박대우,http://www.gclabcell.com,경기도,2020-08-14,19996194232,2528087772,3058903165,2416015337,0,12.64,15.3,12.08,15202789048,-350379159,-1326613175,-234850395,0,-2.3,-8.73,-1.54,412,14996682942,-205954067,2161472172,146754001,0,-1.37,14.41,0.98,12335447168,-1182515901,31113965,-837548861,0,-9.59,0.25,-6.79,-130,57895110070,-3254149086,223042399,-2275940129,-215,9190,4534,3.15,-3.34,4.48,-4.76
971,51160,KOSDAQ,지어소프트,소프트웨어 개발 및 공급업,"Mobile Solution & Platform, Internet GIS, Mobile Service",2002-05-28,12월,김영준,http://gaeasoft.co.kr,서울특별시,2020-08-13,62220877026,2030752643,11984948172,1657511739,0,3.26,19.26,2.66,56942002317,2045571208,8992243962,1236919329,0,3.59,15.79,2.17,402,39632101219,34701891,3984637636,-750615657,0,0.09,10.05,-1.89,37524748291,682028707,1498869351,350150821,0,1.82,3.99,0.93,-54,159566747082,-129606437,8867118212,-1600248447,-111,1764,660,4.85,-3.71,22.78,-16.84
972,53050,KOSDAQ,지에스이,연료용 가스 제조 및 배관공급업,도시가스,2001-10-11,12월,유석형,http://www.yesgse.com,경상남도,2020-08-13,22100933515,1085093362,9072607190,934057248,0,4.91,41.05,4.23,46686156285,3060213462,6622295036,2440238042,0,6.55,14.18,5.23,224,28510370395,1459093701,2734151738,1024510326,0,5.12,9.59,3.59,43069805944,2941846949,3125841260,2349150762,0,6.83,7.26,5.45,224,136363227797,5593577461,11961797040,4293621492,143,4761,2305,2.19,2.7,4.7,6.21
973,119850,KOSDAQ,지엔씨에너지,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","비상발전기, 소형열병합발전설비, 바이오가스발전설비",2013-10-02,12월,안병철,http://www.gncenergy.co.kr,서울특별시,2020-08-13,46949678380,1051173531,-6050667218,2999981090,0,2.24,-12.89,6.39,37865925994,1683589480,-6442489281,-934038653,0,4.45,-17.01,-2.47,250,43900067558,3386457066,4685627258,1555823786,0,7.71,10.67,3.54,34817636055,1801577017,3508098656,1298720672,0,5.17,10.08,3.73,346,168346051875,9064781645,94383759,6701827604,407,11967,5654,1.35,4.71,2.09,7.2
974,270520,KOSDAQ,지엔원에너지,"건축기술, 엔지니어링 및 관련 기술 서비스업",지열냉난방시스템,2017-08-22,12월,최근화,http://genone.co.kr,경기도,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
975,65060,KOSDAQ,지엔코,봉제의복 제조업,"캐쥬얼의류(Thursday Island, TI FOR MEN)",2002-05-28,12월,김석주 장지혁 (각자대표이사),"http://www.gnco.co.kr,www.thursdayisland.com",서울특별시,2020-08-14,33072169190,-798163017,-11145914775,-3587665090,0,-2.41,-33.7,-10.85,27191461282,-5927815439,-6588817958,-6148071388,0,-21.8,-24.23,-22.61,-198,42398865301,3865499613,-21619618445,3063149679,0,9.12,-50.99,7.22,37784982345,-6290808958,-17300882700,-8076865619,0,-16.65,-45.79,-21.38,-102,155909866251,-7597801588,-32835930193,-21604307314,-220,3050,1504,-3.93,-8.71,-6.49,-14.65
976,204840,KOSDAQ,지엘팜텍,자연과학 및 공학 연구개발업,의약품 연구개발업,2014-11-20,12월,왕훈식,http://www.glpt.co.kr,경기도,2020-08-14,3175519345,-507144860,-1457042456,-697662959,0,-15.97,-45.88,-21.97,2800634039,-1068017730,-2151652686,-1167908486,0,-38.13,-76.83,-41.7,-64,3432862766,-398553020,939541736,-3484964694,0,-11.61,27.37,-101.52,3379433170,388777634,1197623307,283856680,0,11.5,35.44,8.4,-112,10608166302,-3131117671,-1071828226,-5515451786,-96,268,41,-6.12,-20.78,-23.82,-233.54
977,219750,KOSDAQ,지티지웰니스,의료용 기기 제조업,의료기기 및 미용기기,2018-09-21,12월,한윤석,http://www.gtgwellness.co.kr,경기도,2020-08-14,4088441141,-2311641616,-4957359374,-7977378799,0,-56.54,-121.25,-195.12,5848490410,-2224632535,-3583582826,-2237895571,0,-38.04,-61.27,-38.26,-1168,8070364810,515482718,-3295230537,-2355925099,0,6.39,-40.83,-29.19,8934121865,737102919,5576007380,840405402,0,8.25,62.41,9.41,-172,30274163732,-4589380519,-4337110878,-5142121063,-293,1129,831,-23.52,-12.73,-103.43,-35.34
978,18120,KOSDAQ,진로발효,알코올음료 제조업,주정,1993-12-29,12월,김종식,http://www.jrdcl.com,경기도,2020-08-14,29575762599,5643724361,13264669042,5026942480,0,19.08,44.85,17.0,31737922010,4203664083,6431713105,3227273008,0,13.24,20.27,10.17,2492,24893358155,3560460401,12730692000,3057916939,0,14.3,51.14,12.28,21976473757,2949366616,5744257492,2789556431,0,13.42,26.14,12.69,1766,88418165158,16490054365,14805607163,14127156452,2133,23027,11991,8.42,15.51,10.82,17.79
979,109820,KOSDAQ,진매트릭스,자연과학 및 공학 연구개발업,"B형간염치료제 내성진단,C형간염바이러스 유전형진단, 자궁경부암유발바이러스 유전형진단",2009-11-06,12월,김수옥,http://www.genematrix.net,경기도,2020-08-14,6110088820,3873639061,87109046,5452527871,0,63.4,1.43,89.24,1893289366,52813120,636007527,126726204,0,2.79,33.59,6.69,546,1247954227,-528742791,-1549424954,-513215105,0,-42.37,-124.16,-41.12,1165146095,-780514524,-945539076,-832654243,0,-66.99,-81.15,-71.46,-130,5050418272,-2354697232,-2278090285,-1173032151,-57,2007,747,18.66,-4.12,27.2,-7.69
980,86060,KOSDAQ,진바이오텍,동물용 사료 및 조제식품 제조업,"펩소이젠(식물성단백질),바이오스타치(가공전분),나투포멘(친환경생균제),락토케어(항생제대체형미생물제제)등",2006-04-28,12월,이찬호,http://www.genebiotech.co.kr,충청남도,2020-08-14,17060880425,-439414678,-2950422810,50394036,0,-2.58,-17.29,0.3,14366061522,194343612,1026063246,220464193,0,1.35,7.14,1.53,62,16073326111,355789964,-3517106017,351593240,0,2.21,-21.88,2.19,13749182678,195589539,-1263242929,272673058,0,1.42,-9.19,1.98,144,58244821178,841408205,-2681657559,846780605,98,9856,5030,0.37,1.25,0.63,1.95
981,36890,KOSDAQ,진성티이씨,특수 목적용 기계 제조업,트랙롤라. 플로팅 씰,2000-07-20,12월,"윤성수, 윤준수(공동대표이사)",http://www.jinsungtec.com,경기도,2020-08-14,69859020226,4003722244,14710195995,1411590901,0,5.73,21.06,2.02,81330322513,6718798592,7649341596,5999608441,0,8.26,9.41,7.38,658,99962840613,7803929603,5529183188,5457451070,0,7.81,5.53,5.46,94064105549,8482528679,3033460031,7207767411,0,9.02,3.22,7.66,1126,355564461674,29925876555,29343894664,22006287438,978,12858,6212,2.6,7.99,5.12,15.76
982,7370,KOSDAQ,진양제약,의약품 제조업,"소부날, 옥티란",2000-07-27,12월,최재준,http://www.jinyangpharm.co.kr,서울특별시,2020-08-14,12610696883,733465974,1564979366,882071071,0,5.82,12.41,6.99,12170526611,182789585,831580220,336920524,0,1.5,6.83,2.77,202,12292188425,48215826,3347602916,674310720,0,0.39,27.23,5.49,11643122277,233309361,1750059720,1265580711,0,2.0,15.03,10.87,324,47351256428,-216328736,5727345233,1646854802,137,7239,3648,1.78,2.41,2.79,3.77
983,85660,KOSDAQ,차바이오텍,기초 의약물질 및 생물학적 제제 제조업,"세포치료제 개발, 제대혈 보관 등",2005-12-27,12월,오상훈 (단독대표),http://www.chabio.com,서울특별시,2020-08-13,162430732037,-3033601338,46759233687,-6276820262,0,-1.87,28.79,-3.86,155284695445,-2959769161,-1674400410,-687010424,-656380825,-1.91,-1.08,-0.44,-246,137066797894,4006342903,3036751807,51367952977,0,2.92,2.22,37.48,124367208021,730366140,-2913801440,-3437375400,3352606358,0.59,-2.34,-2.76,1702,534611811539,5837297229,24665314018,46374602061,824,23955,11843,-0.55,3.99,-1.03,6.96
984,158310,KOSDAQ,참존글로벌,특수 목적용 기계 제조업,"FPCB 공정 자동화 장비(가이드홀펀처, 비젼프레스, 커버레이가접기 등)",2013-04-03,12월,"송태호,박효식 각자대표",http://www.sehorobo.com,경기도,2020-08-14,385333510,-5530061695,-1137245960,-49099637457,0,-1435.14,-295.13,-12742.11,397873047,-1129338375,-264038499,-18634740078,0,-283.84,-66.36,-4683.59,-2830,749210209,-3443506602,-4999640326,-4391754047,0,-459.62,-667.32,-586.18,761254932,-755808111,2375899565,-1149151851,0,-99.28,312.1,-150.95,-230,10075086059,-4930971999,-24210154920,-8402342991,-175,-282,612,-129.76,-11.29,1003.34,-28.69
985,94850,KOSDAQ,참좋은여행,여행사 및 기타 여행보조 서비스업,여행상품,2007-04-30,12월,이상호,http://www.verygoodtourcompany.com,서울특별시,2020-08-13,600379636,-3733866447,-25598868313,-3654646540,0,-621.92,-4263.78,-608.72,10254500505,-432727304,-17393569155,406216096,0,-4.22,-169.62,3.96,-462,16512979003,3021894698,6435317061,2125918256,0,18.3,38.97,12.87,16131239329,3256398054,15977120897,2475277270,0,20.19,99.04,15.34,656,62056608438,7138399491,10895279721,22889225546,1634,13097,6904,-3.13,15.72,-3.53,23.67
986,4650,KOSDAQ,창해에탄올,알코올음료 제조업,"주정(발효주정, 정제주정) 등",2014-07-30,12월,"임성우, 이연희",http://www.chethanol.com,전라북도,2020-08-14,29888152684,2904923649,6947347140,1812350246,0,9.72,23.24,6.06,33304009421,5810967930,3493524752,4236933282,0,17.45,10.49,12.72,1316,47827999418,5416554028,17555412262,3729469380,0,11.33,36.71,7.8,45527892590,6253660615,13302289270,4405031459,0,13.74,29.22,9.68,1768,187283714779,8878759515,25057815283,21393166541,2327,27384,13795,3.04,11.08,4.81,16.87
987,311690,KOSDAQ,천랩,자연과학 및 공학 연구개발업,"생명정보 플랫폼, 마이크로바이옴 분석 서비스",2019-12-26,12월,천종식,http://www.chunlab.com,서울특별시,2020-08-14,1162321741,-2608669574,-4462474092,-2628638833,0,-224.44,-383.93,-226.15,1001280892,-1914238117,-1992960853,-1813246250,0,-191.18,-199.04,-181.09,-2272,1314866191,-1039089476,-1327986566,-1004163157,0,-79.03,-101.0,-76.37,995492454,-1218498537,-944474333,-1171233823,0,-122.4,-94.88,-117.65,-1112,4783223061,-4518862465,-2506148048,-4345714426,-1111,14468,7891,-10.17,-12.88,-15.7,-14.08
