,Symbol,Market,Name,Sector,Industry,ListingDate,SettleMonth,Representative,HomePage,Region,Report_Date,Quarter_Revenue2021_3,Quarter_Operating_Profit2021_3,Quarter_Cashflow2021_3,Quarter_Earn2021_3,Quarter_Continue_Earn2021_3,Quarter_Percent_Operating_Profit2021_3,Quarter_Percent_Cashflow2021_3,Quarter_Percent_Earn2021_3,Quarter_Revenue2020_12,Quarter_Operating_Profit2020_12,Quarter_Cashflow2020_12,Quarter_Earn2020_12,Quarter_Continue_Earn2020_12,Quarter_Percent_Operating_Profit2020_12,Quarter_Percent_Cashflow2020_12,Quarter_Percent_Earn2020_12,Quarter_Full_EPS,Last_Revenue2020_3,Last_Operating_Profit2020_3,Last_Cashflow2020_3,Last_Earn2020_3,Last_Continue_Earn2020_3,Last_Percent_Operating_Profit2020_3,Last_Percent_Cashflow2020_3,Last_Percent_Earn2020_3,Last_Revenue2019_12,Last_Operating_Profit2019_12,Last_Cashflow2019_12,Last_Earn2019_12,Last_Continue_Earn2019_12,Last_Percent_Operating_Profit2019_12,Last_Percent_Cashflow2019_12,Last_Percent_Earn2019_12,Fake_Last_Full_EPS,Last_Full_Revenue,Last_Full_Operating_Profit,Last_Full_Cashflow,Last_Full_Earn,Real_Last_Full_EPS,Quarter_BPS,Last_Full_BPS,Quarter_ROA,Last_Full_ROA,QUARTER_ROE,LAST_FULL_ROE
746,95270,KOSDAQ,웨이브일렉트로,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",이동통신중계기용전력증폭기,2007-09-12,12월,박천석(단독대표),http://www.wavetc.com,경기도,2021-05-17,6807378055.0,-3387757516.0,-1360251585.0,-2293792736.0,0.0,-49.77,-19.98,-33.7,10625745611.0,-3584473927.0,-3917047935.0,-13976837467.0,0.0,-33.73,-36.86,-131.54,-2172.0,9960178678.0,-3013014863.0,-631428376.0,-3440268467.0,0.0,-30.25,-6.34,-34.54,13374644490.0,-5583759499.0,-11266004632.0,-20404635994.0,0.0,-41.75,-84.23,-152.56,-3184.0,39794303038.0,-13032286942.0,-3917047935.0,-27749082753.0,-1853.0,-523.0,749.0,-99.2,-46.06,414.82,-247.12
747,65950,KOSDAQ,웰크론,직물직조 및 직물제품 제조업,"기능성 침구용품, 크리너, 필터, 방탄·방검복",2003-07-29,12월,이영규,http://www.welcron.com,서울특별시,2021-05-17,82608683513.0,3875312952.0,-14906437151.0,2973131121.0,3752854301.0,4.69,-18.04,3.6,105685345079.0,12082970963.0,39315731329.0,7497844031.0,7786646609.0,11.43,37.2,7.09,740.0,72414654947.0,-1083134966.0,-4195756649.0,1088763501.0,-794006780.0,-1.5,-5.79,1.5,117666624076.0,5322635282.0,31118451780.0,-3624966680.0,22413589133.0,4.52,26.45,-3.08,-178.0,330243506155.0,19810673332.0,39315731329.0,11048287165.0,391.0,4556.0,4197.0,7.76,4.17,16.24,9.32
748,76080,KOSDAQ,웰크론한텍,건물 건설업,"에너지절감설비,자동화배합설비,환경설비",2008-07-18,12월,"이영규, 이기창, 이영식",http://www.welcronhantec.co.kr,경기도,2021-05-17,57474920979.0,601822044.0,-12291465864.0,781436964.0,952295072.0,1.05,-21.39,1.36,56997221880.0,1529527423.0,15997416340.0,-277680598.0,-20497501.0,2.68,28.07,-0.49,48.0,51844721243.0,-1155098427.0,-5832127424.0,-1510046931.0,-1571005264.0,-2.23,-11.25,-2.91,85505565927.0,-722234541.0,26337662534.0,1551068497.0,13624559869.0,-0.84,30.8,1.81,2.0,201096638793.0,3696205714.0,15997416340.0,8165029.0,0.0,3066.0,3036.0,0.64,0.01,1.57,0.01
749,196700,KOSDAQ,웹스,합성고무 및 플라스틱 물질 제조업,"기능성 컴파운드, 건축외장자재",2015-08-24,12월,이재춘,http://www.waps.co.kr,부산광역시,2021-05-17,8189123219.0,55085601.0,-1337983985.0,-90459461.0,0.0,0.67,-16.34,-1.1,10516162426.0,808853285.0,1313775138.0,326467015.0,0.0,7.69,12.49,3.1,32.0,7206528581.0,-93777903.0,-220469189.0,610785791.0,0.0,-1.3,-3.06,8.48,7879648982.0,38064618.0,1647478824.0,-1327267373.0,0.0,0.48,20.91,-16.84,-98.0,32564421283.0,-16147367.0,1313775138.0,-834112000.0,-58.0,2518.0,2557.0,0.7,-1.25,1.27,-2.27
750,69080,KOSDAQ,웹젠,소프트웨어 개발 및 공급업,3D 온라인게임 '뮤(MU)',2003-05-23,12월,김태영,http://company.webzen.com,경기도,2021-05-14,78022867245.0,37344376355.0,18042589876.0,31340329651.0,0.0,47.86,23.12,40.17,92565909610.0,38783375631.0,135429351289.0,30557025966.0,0.0,41.9,146.31,33.01,3504.0,34359342198.0,9559771988.0,18716333242.0,6945453074.0,0.0,27.82,54.47,20.21,43830013926.0,14734474825.0,19572407494.0,9295075121.0,0.0,33.62,44.66,21.21,918.0,294091764818.0,108261982828.0,135429351289.0,86199561975.0,2440.0,14056.0,12308.0,21.17,15.88,24.93,19.83
751,53580,KOSDAQ,웹케시,소프트웨어 개발 및 공급업,"에스이알피, 브랜치, 인하우스",2019-01-25,12월,강원주,http://www.webcash.co.kr,서울특별시,2021-05-12,20477131225.0,3834909441.0,2882925746.0,3544980424.0,0.0,18.73,14.08,17.31,22855984975.0,4896857362.0,33732887612.0,8381837525.0,0.0,21.42,147.59,36.67,1730.0,14024000193.0,2256613867.0,-363433975.0,1499955587.0,0.0,16.09,-2.59,10.7,16543801326.0,2735804615.0,7140980543.0,1831331679.0,0.0,16.54,43.16,11.07,482.0,72830845860.0,14287165326.0,33732887612.0,17385521803.0,1261.0,5642.0,4868.0,17.52,17.52,30.66,25.9
752,71460,KOSDAQ,위니아딤채,가정용 기기 제조업,"김치냉장고, 에어컨, 냉장고, 에어가전, 세탁가전 등",2016-07-14,12월,김혁표,http://www.winiadimchae.com,광주광역시,2021-05-14,217532345716.0,-1157602485.0,-42256979545.0,-4898508435.0,0.0,-0.53,-19.43,-2.25,279066873117.0,39106289952.0,67179961347.0,23216849907.0,0.0,14.01,24.07,8.32,1018.0,136257648196.0,-19221800942.0,-59057533558.0,-22130842698.0,0.0,-14.11,-43.34,-16.24,262623731979.0,29911760707.0,39660708977.0,25557649333.0,0.0,11.39,15.1,9.73,190.0,875594203678.0,49738324400.0,67179961347.0,12378018588.0,344.0,2974.0,3183.0,7.73,2.35,34.22,10.81
753,44340,KOSDAQ,위닉스,가정용 기기 제조업,일반목적용 기계제조업,2000-10-24,12월,"윤희종, 윤철민",http://www.e-winix.co.kr,경기도,2021-05-17,100350522829.0,8906667143.0,-22227045334.0,9280286015.0,9280304289.0,8.88,-22.15,9.25,89804155860.0,7133935672.0,34662990786.0,7439198614.0,42415162476.0,7.94,38.6,8.28,1870.0,96439151216.0,9702523002.0,2876081348.0,4800029661.0,4747220470.0,10.06,2.98,4.98,77818362724.0,5009377585.0,33417673431.0,4425599954.0,42415162476.0,6.44,42.94,5.69,1032.0,382343162582.0,51957322504.0,34662990786.0,42415155231.0,2373.0,10490.0,10504.0,8.12,12.3,17.83,22.59
754,112040,KOSDAQ,위메이드,소프트웨어 개발 및 공급업,미르의전설2,2009-12-18,12월,장현국,http://corp.wemade.com,경기도,2021-05-14,76042896725.0,27541063066.0,29565450779.0,23228482024.0,0.0,36.22,38.88,30.55,46614545606.0,-3169892348.0,-14884985405.0,2178989006.0,0.0,-6.8,-31.93,4.67,1526.0,30820310003.0,3221219122.0,-4438117011.0,7900033657.0,0.0,10.45,-14.4,25.63,24142342092.0,-5066076308.0,-43125780140.0,-20887889544.0,0.0,-20.98,-178.63,-86.52,-780.0,126242137495.0,-12838601170.0,-14884985405.0,6455.0,0.0,8802.0,7697.0,12.24,0.0,17.34,0.0
755,101730,KOSDAQ,위메이드맥스,소프트웨어 개발 및 공급업,실크로드 온라인,2009-06-03,12월,"장현국, 이길형 각자 대표이사",http://www.wemademax.com,경기도,2021-05-14,10155910452.0,436231647.0,-438468406.0,-92203812.0,0.0,4.3,-4.32,-0.91,9857961877.0,-2082176706.0,-4886535186.0,-5776262438.0,0.0,-21.12,-49.57,-58.59,-742.0,9707233357.0,-362764709.0,-581993011.0,-538499652.0,0.0,-3.74,-6.0,-5.55,8240161523.0,-1841705358.0,-7364020838.0,-4721825451.0,0.0,-22.35,-89.37,-57.3,-666.0,37921102963.0,-5176976120.0,-4886535186.0,-10405265476.0,-658.0,3621.0,1790.0,-19.31,-24.69,-20.49,-36.78
756,38620,KOSDAQ,위즈코프,연료 소매업,인터넷 인프라 및 응용,2000-05-04,12월,정승환,http://www.wizit.com,서울특별시,2021-05-17,7393007007.0,267274134.0,128411740.0,1166420886.0,0.0,3.62,1.74,15.78,7460516834.0,-174404689.0,1742043191.0,-576120694.0,0.0,-2.34,23.35,-7.72,18.0,7130402798.0,49216118.0,446660308.0,-37641742.0,0.0,0.69,6.26,-0.53,9325964392.0,194514570.0,2542521969.0,-131276449.0,0.0,2.09,27.26,-1.41,-4.0,28206514295.0,841108949.0,1742043191.0,2800645638.0,46.0,723.0,723.0,1.98,5.47,2.49,6.39
757,299900,KOSDAQ,위지윅스튜디오,"영화, 비디오물, 방송프로그램 제작 및 배급업","VFX, 뉴미디어 등 특수영상 컨텐츠 제작",2018-12-20,12월,"박관우, 박인규",http://www.wswgstudios.com,서울특별시,2021-05-14,12768576102.0,-917552153.0,17303769614.0,-62260610.0,0.0,-7.19,135.52,-0.49,54769690635.0,3999201791.0,-4852953383.0,3098478382.0,0.0,7.3,-8.86,5.66,166.0,11431877442.0,-2280986568.0,-5392994264.0,2225189487.0,0.0,-19.95,-47.18,19.46,20524248246.0,1593087124.0,402808577.0,890673618.0,0.0,7.76,1.96,4.34,170.0,110194388877.0,1849297172.0,-4852953383.0,-1297408370.0,-35.0,2886.0,2589.0,2.64,-0.73,5.75,-1.37
758,36090,KOSDAQ,위지트,특수 목적용 기계 제조업,LCD 반도체,1999-12-10,12월,김상우,http://www.wizit.co.kr,인천광역시,2021-05-17,7229481808.0,231647261.0,37274712.0,961041850.0,0.0,3.2,0.52,13.29,7822074267.0,-457763271.0,3128454454.0,8428130849.0,0.0,-5.85,40.0,107.75,208.0,6295653537.0,-951980643.0,485611483.0,-972887898.0,0.0,-15.12,7.71,-15.45,8260523712.0,-406082364.0,-47896363.0,-6642474146.0,0.0,-4.92,-0.58,-80.41,-168.0,30057413446.0,-1419923457.0,3128454454.0,8305014485.0,92.0,1173.0,1010.0,14.71,7.2,17.72,9.11
759,136540,KOSDAQ,윈스,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","네크워크보안장비(IPS, 안티 DDoS)",2011-05-02,12월,김대연,http://www.wins21.co.kr,경기도,2021-05-14,14341797380.0,323710775.0,-334062830.0,422254963.0,0.0,2.26,-2.33,2.94,33783306570.0,7359655255.0,27742625035.0,6161767214.0,0.0,21.78,82.12,18.24,1078.0,24898680785.0,6298989709.0,-1066279783.0,5939115026.0,0.0,25.3,-4.28,23.85,35197278992.0,8859126744.0,17181063922.0,7186380057.0,0.0,25.17,48.81,20.42,2148.0,93859708671.0,18725371657.0,27742625035.0,18233671264.0,1493.0,10916.0,10702.0,7.29,10.29,9.87,13.95
760,320000,KOSDAQ,윈텍,특수 목적용 기계 제조업,비전검사장비,2019-09-18,12월,허민석,http://www.wintec.co.kr,경기도,2021-05-14,2150724767.0,-130837859.0,1244667003.0,-110319005.0,0.0,-6.08,57.87,-5.13,5589486086.0,494490590.0,-783236812.0,827440140.0,0.0,8.85,-14.01,14.8,76.0,3809050438.0,291501297.0,-562511603.0,338937314.0,0.0,7.65,-14.77,8.9,7559694937.0,1454203427.0,4043888622.0,1147743097.0,0.0,19.24,53.49,15.18,160.0,11239477898.0,219954600.0,-783236812.0,-1615979549.0,-87.0,1216.0,1103.0,6.09,-7.22,6.25,-7.91
761,97800,KOSDAQ,윈팩,반도체 제조업,반도체 패키징 및 테스트,2013-03-07,12월,이한규,http://www.winpac.co.kr,경기도,2021-05-17,24579368381.0,-2038157823.0,-1339731618.0,-2881159420.0,0.0,-8.29,-5.45,-11.72,26565336579.0,530614494.0,16459331533.0,2621188963.0,0.0,2.0,61.96,9.87,-12.0,30259511036.0,2693088642.0,5263879856.0,1917021238.0,0.0,8.9,17.4,6.34,33933646215.0,4003095770.0,21178239938.0,7025894361.0,0.0,11.8,62.41,20.7,416.0,110094841509.0,5339062232.0,16459331533.0,5147816131.0,119.0,1192.0,1211.0,-0.38,3.84,-1.01,9.91
762,192390,KOSDAQ,윈하이텍,"구조용 금속제품, 탱크 및 증기발생기 제조업",데크 플레이트(건설용거푸집),2014-07-25,12월,변천섭,http://www.winhitech.co.kr,충청북도,2021-05-17,18609634753.0,1701527695.0,-1306230431.0,1306949208.0,0.0,9.14,-7.02,7.02,21178225496.0,-4081443978.0,-1171537127.0,-1831195760.0,0.0,-19.27,-5.53,-8.65,-98.0,16890709376.0,-1250621087.0,3215458061.0,-975164356.0,0.0,-7.4,19.04,-5.77,22363679088.0,-6474762993.0,21258729959.0,-8014408502.0,0.0,-28.95,95.06,-35.84,-1686.0,75697119407.0,-8212461493.0,-1171537127.0,841812028.0,78.0,4542.0,4740.0,-1.08,0.87,-2.16,1.67
763,313760,KOSDAQ,윌링스,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",태양광 인버터 등,2019-07-25,12월,안강순,http://www.willings.co.kr,경기도,2021-05-14,5656194392.0,-2336024791.0,-879622474.0,-1568726342.0,0.0,-41.3,-15.55,-27.73,11632289430.0,-899664111.0,5658165551.0,-688202339.0,0.0,-7.73,48.64,-5.92,-928.0,16085926317.0,-1304507960.0,-1332535726.0,-622124749.0,0.0,-8.11,-8.28,-3.87,10453697966.0,46460296.0,-11367681090.0,375090597.0,0.0,0.44,-108.74,3.59,-100.0,63238933014.0,-110160495.0,5658165551.0,320336576.0,65.0,6894.0,7446.0,-11.09,0.73,-13.46,0.88
764,36200,KOSDAQ,유니셈,특수 목적용 기계 제조업,반도체장비(DryGasScrubber),1999-12-10,12월,"김형균,이양구(각자대표)",http://www.unisem.co.kr,경기도,2021-05-13,77630434051.0,13613413879.0,3616130819.0,12658783769.0,12658783769.0,17.54,4.66,16.31,55271025561.0,7530934980.0,29393399085.0,913295366.0,913295366.0,13.63,53.18,1.65,884.0,57590744147.0,9576922953.0,11289445530.0,7398115182.0,7398115182.0,16.63,19.6,12.85,57083167585.0,11467679636.0,17237679586.0,9614117755.0,8893546786.0,20.09,30.2,16.84,1108.0,215129755130.0,32223195856.0,29393399085.0,20541504074.0,669.0,5174.0,4799.0,12.18,10.42,17.08,13.96
765,18000,KOSDAQ,유니슨,일반 목적용 기계 제조업,"풍력발전기, 풍력타워",1996-01-10,12월,허화도,http://www.unison.co.kr,경상남도,2021-05-17,43147891688.0,2025457070.0,-11211346405.0,-662674322.0,0.0,4.69,-25.98,-1.54,10470766207.0,-5700036895.0,-10775126486.0,-8806958206.0,0.0,-54.44,-102.91,-84.11,-154.0,38302353115.0,1685241415.0,5972646988.0,192740532.0,0.0,4.4,15.59,0.5,14449099407.0,-5179650700.0,-7128924702.0,3442443572.0,0.0,-35.85,-49.34,23.82,58.0,80168052970.0,-11707034486.0,-10775126486.0,-23414425514.0,-192.0,584.0,621.0,-6.47,-9.12,-26.34,-30.92
766,203450,KOSDAQ,유니온커뮤니티,통신 및 방송 장비 제조업,지문인식출입통제기,2016-12-07,12월,신요식,http://www.unioncomm.co.kr,서울특별시,2021-05-17,9072231446.0,-211024135.0,-232082555.0,240667409.0,0.0,-2.33,-2.56,2.65,13394701461.0,747417348.0,6743471348.0,388729755.0,0.0,5.58,50.34,2.9,84.0,11317207981.0,806418460.0,-591914749.0,928911091.0,0.0,7.13,-5.23,8.21,11849440574.0,739484826.0,4326899329.0,678929127.0,0.0,6.24,36.52,5.73,218.0,43789955558.0,2351310642.0,6743471348.0,2187786406.0,148.0,2385.0,2421.0,2.05,3.72,3.52,6.15
767,11320,KOSDAQ,유니크,자동차 신품 부품 제조업,"EGR밸브, 유압솔레노이드밸브, 퓨얼벤트밸브, 퓨얼컷트밸브, 체크밸브, 케니스타 등",1993-12-29,12월,안정구,http://www.unick.co.kr,경상남도,2021-05-17,60758132115.0,1287137484.0,-2010989434.0,2823960310.0,0.0,2.12,-3.31,4.65,66713443805.0,2155847726.0,13064645684.0,-985365849.0,0.0,3.23,19.58,-1.48,190.0,52177861927.0,-1273709765.0,5768929420.0,-564082861.0,0.0,-2.44,11.06,-1.08,62996897409.0,1634203991.0,11297511460.0,2931339132.0,0.0,2.59,17.93,4.65,244.0,215588498455.0,-1265722175.0,13064645684.0,-3923174045.0,-203.0,5384.0,5173.0,1.64,-1.8,3.53,-3.93
768,86390,KOSDAQ,유니테스트,특수 목적용 기계 제조업,"반도체메모리주검사장비생산(메모리컴포넌트테스터,메모리모듈테스트)",2006-12-05,12월,김종현,http://www.uni-test.com,경기도,2021-05-17,27394134893.0,-2939104861.0,-2574263362.0,-493814113.0,0.0,-10.73,-9.4,-1.8,55827030256.0,8329027202.0,3857344979.0,5451937594.0,0.0,14.92,6.91,9.77,468.0,20423186071.0,-5656960969.0,356565966.0,-3430718286.0,0.0,-27.7,1.75,-16.8,43566999648.0,2160528769.0,21592144346.0,1058856765.0,0.0,4.96,49.56,2.43,-224.0,123472262491.0,2678559206.0,3857344979.0,1658741202.0,78.0,7637.0,7393.0,4.88,0.83,6.13,1.06
769,241690,KOSDAQ,유니테크노,자동차 신품 부품 제조업,자동차 엔진파워트레인/모터 부품 제조 및 조립,2016-09-20,12월,이좌영,http://www.unitekno.co.kr,부산광역시,2021-05-14,21359126611.0,2076641817.0,1944150432.0,2034743614.0,0.0,9.72,9.1,9.53,19372705160.0,3458701077.0,8849265064.0,2907486435.0,0.0,17.85,45.68,15.01,394.0,18655735791.0,1774538870.0,3337137976.0,1675629444.0,0.0,9.51,17.89,8.98,23242651219.0,1918376188.0,6861854972.0,1856451609.0,0.0,8.25,29.52,7.99,282.0,75426976312.0,6006945306.0,8849265064.0,9849054886.0,393.0,3247.0,3048.0,7.15,7.69,12.13,12.92
770,142210,KOSDAQ,유니트론텍,자동차 부품 및 내장품 판매업,"메모리/비메모리반도체, 디스플레이 모듈",2016-02-02,12월,남궁선,http://www.unitrontech.com,서울특별시,2021-05-17,85768441227.0,3401617414.0,-6713249360.0,3062979171.0,0.0,3.97,-7.83,3.57,82714636690.0,406349935.0,-24257024667.0,-2970989169.0,0.0,0.49,-29.33,-3.59,14.0,59748717455.0,2458091450.0,-1093252223.0,3208066750.0,0.0,4.11,-1.83,5.37,76683342217.0,2900160299.0,4753785511.0,263827287.0,0.0,3.78,6.2,0.34,552.0,291356357050.0,6249229683.0,-24257024667.0,1487289082.0,118.0,4274.0,4412.0,0.11,0.92,0.33,2.68
771,48430,KOSDAQ,유라테크,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","점화코일, 스파크플러그",2001-01-11,12월,엄대열,http://www.yuratech.co.kr,세종특별자치시,2021-05-17,47624522749.0,944373977.0,3947690145.0,1458784520.0,0.0,1.98,8.29,3.06,50834768029.0,-395748650.0,14563639090.0,2232684361.0,0.0,-0.78,28.65,4.39,640.0,47049671328.0,652024756.0,8171938907.0,1356250470.0,0.0,1.39,17.37,2.88,54229889426.0,1367319692.0,11277736517.0,1618708908.0,0.0,2.52,20.8,2.98,516.0,180401638452.0,-2052450346.0,14563639090.0,4436628257.0,385.0,10122.0,9767.0,5.29,3.25,6.32,3.94
772,206650,KOSDAQ,유바이오로직스,의약품 제조업,"경구용 콜레라 백신, 바이오의약품 수탁 연구 및 제조",2017-01-24,12월,"백영옥, 최석근 (각자대표이사)",http://www.eubiologics.com,서울특별시,2021-05-14,7295983635.0,-3834685129.0,-7450628001.0,-2993800099.0,0.0,-52.56,-102.12,-41.03,13033781404.0,1332004798.0,-913537169.0,6541821508.0,0.0,10.22,-7.01,50.19,194.0,6299488412.0,514904217.0,-2490298805.0,6813420508.0,0.0,8.17,-39.53,108.16,9904722048.0,4693507619.0,12878282894.0,-3784883898.0,0.0,47.39,130.02,-38.21,166.0,28489676012.0,-5962319183.0,-913537169.0,-60134488690.0,-1660.0,5051.0,2674.0,3.54,-38.56,3.84,-62.07
773,89850,KOSDAQ,유비벨록스,소프트웨어 개발 및 공급업,"모바일플랫폼 및 모바일솔루션, 스마트카드 등",2010-06-18,12월,이흥복,http://www.veloxsoft.com,서울특별시,2021-05-14,66755529555.0,2275810030.0,988655414.0,1453814872.0,0.0,3.41,1.48,2.18,76343886315.0,6254945111.0,24133003076.0,800407375.0,0.0,8.19,31.61,1.05,632.0,62148247840.0,1499504375.0,-236026553.0,1494657553.0,0.0,2.41,-0.38,2.4,67931976789.0,3806654836.0,34601350893.0,1554876616.0,0.0,5.6,50.94,2.29,856.0,286042640303.0,17089955501.0,24133003076.0,7123954258.0,1001.0,28181.0,27284.0,1.33,2.24,2.24,3.67
774,32620,KOSDAQ,유비케어,소프트웨어 개발 및 공급업,"의사랑,유팜,미소몰",1997-05-02,12월,이상경 대표이사,http://www.ubcare.co.kr,서울특별시,2021-05-17,26420452216.0,3264231032.0,-1075446131.0,8537893656.0,7805499790.0,12.35,-4.07,32.32,28403614899.0,2286327425.0,11764837647.0,-2938736316.0,-2846079949.0,8.05,41.42,-10.35,214.0,26598014579.0,4820914327.0,-2514810473.0,2850377617.0,3500982586.0,18.13,-9.45,10.72,29343227870.0,1254302192.0,11787685280.0,-498518179.0,-1011174531.0,4.27,40.17,-1.7,90.0,107818820164.0,13409068958.0,11764837647.0,6234240556.0,119.0,2137.0,2097.0,6.55,4.04,10.01,5.7
775,264450,KOSDAQ,유비쿼스,통신 및 방송 장비 제조업,"스위치, FTTH",2017-03-31,12월,이상근,http://www.ubiquoss.com,경기도,2021-05-17,31777354704.0,6960676465.0,-7186661761.0,7142657056.0,0.0,21.9,-22.62,22.48,29104627875.0,4315217761.0,19597265994.0,3244499616.0,0.0,14.83,67.33,11.15,2026.0,26550577440.0,4123559981.0,-1639495835.0,3274786491.0,0.0,15.53,-6.17,12.33,29695838631.0,3604394496.0,19625788540.0,3189384957.0,0.0,12.14,66.09,10.74,1260.0,110460864903.0,18961066096.0,19597265994.0,16098578794.0,1571.0,10657.0,9962.0,13.25,11.33,19.01,15.77
776,78070,KOSDAQ,유비쿼스홀딩스,통신 및 방송 장비 제조업,"소프트웨어 개발,정보처리유선,무선통신기기,부품,컴퓨터 도소매,제조",2009-01-23,12월,이상근,http://www.ubiquoss.com,경기도,2021-05-17,34136979718.0,7322043520.0,-9355846934.0,4263549126.0,0.0,21.45,-27.41,12.49,33386994982.0,5491409582.0,18465855956.0,1419995101.0,0.0,16.45,55.31,4.25,606.0,27872921031.0,3813772097.0,-1509575508.0,1365895609.0,0.0,13.68,-5.42,4.9,32658274602.0,4920438063.0,18169881658.0,2530333445.0,0.0,15.07,55.64,7.75,416.0,121381633504.0,21631888338.0,18465855956.0,9552434563.0,510.0,15073.0,14682.0,3.35,3.0,4.02,3.48
777,24800,KOSDAQ,유성티엔에스,육상 여객 운송업,"운송,C형강,차량정비",1999-12-10,12월,이명호(단독 대표이사),http://www.yoosungtns.co.kr,서울특별시,2021-05-17,63668780709.0,669218360.0,-2567338928.0,11209084752.0,0.0,1.05,-4.03,17.61,75022783637.0,230034366.0,-8290624508.0,29158785558.0,0.0,0.31,-11.05,38.87,2580.0,75207904480.0,1365702322.0,5432917790.0,5160348897.0,0.0,1.82,7.22,6.86,88984851508.0,1117799396.0,11808974217.0,4073603651.0,0.0,1.26,13.27,4.58,590.0,294093304560.0,3533767509.0,-8290624508.0,56432613709.0,1804.0,9567.0,8453.0,16.26,12.12,26.97,21.34
778,54930,KOSDAQ,유신,"건축기술, 엔지니어링 및 관련 기술 서비스업",토목설계 및 감리,2002-01-15,12월,"한영수, 박석성(각자대표)",http://www.yooshin.co.kr,서울특별시,2021-05-14,63508974120.0,1241022770.0,9213188570.0,1699330393.0,0.0,1.95,14.51,2.68,62040942752.0,1918856434.0,25730289028.0,1323517453.0,0.0,3.09,41.47,2.13,2014.0,46849744302.0,-682979600.0,5452074217.0,350970488.0,0.0,-1.46,11.64,0.75,48268370390.0,-2456598716.0,5339064971.0,-1709994615.0,0.0,-5.09,11.06,-3.54,-904.0,212258924917.0,2588644535.0,25730289028.0,3026584260.0,1008.0,27602.0,27604.0,3.16,1.72,7.3,3.65
779,69330,KOSDAQ,유아이디,전자부품 제조업,"ITO COATING, GLASS LAMINATION",2003-08-18,12월,박종수 (대표이사),http://www.uidkorea.co.kr,충청북도,2021-05-14,17162637463.0,1003902572.0,-2042363631.0,717032358.0,0.0,5.85,-11.9,4.18,14963238584.0,1227732185.0,-3737522488.0,-1187103758.0,0.0,8.2,-24.98,-7.93,-68.0,10049589095.0,-2165788303.0,-4315601829.0,-3136702265.0,0.0,-21.55,-42.94,-31.21,10605539996.0,-2297443575.0,-6997642933.0,-6292520937.0,0.0,-21.66,-65.98,-59.33,-1388.0,46610840836.0,-2847819442.0,-3737522488.0,-8742040304.0,-643.0,804.0,729.0,-2.28,-20.11,-8.46,-88.2
780,49520,KOSDAQ,유아이엘,전자부품 제조업,"스마트폰 기구부품(키버튼,금속부품,부자재,악세서리 등)",2001-08-02,12월,이순영,http://www.e-uil.com,경기도,2021-05-14,66894331136.0,-991056227.0,7121833041.0,-374735393.0,0.0,-1.48,10.65,-0.56,70109307691.0,-6100803248.0,-5371703894.0,-5752552740.0,0.0,-8.7,-7.66,-8.21,-562.0,84848765702.0,-749083807.0,-3703999332.0,458434942.0,0.0,-0.88,-4.37,0.54,75637248982.0,-438408092.0,24298451636.0,-1540573042.0,0.0,-0.58,32.12,-2.04,-98.0,300847700771.0,-12718503522.0,-5371703894.0,-10631453308.0,-488.0,6573.0,6917.0,-6.2,-5.0,-8.55,-7.05
781,56090,KOSDAQ,유앤아이,의료용 기기 제조업,정형외과용 신체보정용 의료기기,2015-11-12,12월,"구자교,정준교,김정욱(각자대표)",http://www.youic.com,경기도,2021-05-17,8394305206.0,-182551106.0,406870683.0,-30653752.0,0.0,-2.17,4.85,-0.37,7053022998.0,-5747703597.0,2150027111.0,-6448847658.0,0.0,-81.49,30.48,-91.43,-1396.0,8013021524.0,-631937620.0,1464064691.0,-185286590.0,0.0,-7.89,18.27,-2.31,10774471674.0,-1789482412.0,-2111813229.0,-2227314771.0,0.0,-16.61,-19.6,-20.67,-520.0,27775058657.0,-10804316250.0,2150027111.0,-12283183111.0,-1324.0,2616.0,2919.0,-21.18,-19.06,-53.35,-45.35
782,263770,KOSDAQ,유에스티,1차 철강 제조업,스테인레스강관,2017-04-06,12월,김종식,http://www.u-st.co.kr,경상북도,2021-05-17,12784516800.0,2301425465.0,7342077271.0,1811553609.0,0.0,18.0,57.43,14.17,12783426230.0,1850526486.0,-4000963729.0,1569626374.0,0.0,14.48,-31.3,12.28,284.0,11705936173.0,789160422.0,4432693387.0,611456906.0,0.0,6.74,37.87,5.22,14178565661.0,982223789.0,9457248104.0,924567836.0,0.0,6.93,66.7,6.52,128.0,50733873499.0,5646299149.0,-4000963729.0,4827773170.0,203.0,2303.0,2161.0,12.36,7.05,12.33,9.43
